Timestamp,Instant Power Consumption (kW)
2024-07-01 10:27:37,0.14556624791675415
2024-07-01 10:27:38,0.15586452556420133
2024-07-01 10:27:39,0.12717702936987124
2024-07-01 10:27:40,0.15869629604970242
2024-07-01 10:27:41,0.10235880198267164
2024-07-01 10:27:42,0.16544206897492364
2024-07-01 10:27:43,0.1670767446255334
2024-07-01 10:27:44,0.16074689940034032
2024-07-01 10:27:45,0.16173217240734525
2024-07-01 10:27:46,0.16521043150762854
2024-07-01 10:27:47,0.1469439514421259
2024-07-01 10:27:48,0.1786317153617103
2024-07-01 10:27:49,0.12010826745455648
2024-07-01 10:27:50,0.1625627575778167
2024-07-01 10:27:51,0.150239484061813
2024-07-01 10:27:52,0.199648138899241
2024-07-01 10:27:53,0.12083361836576648
2024-07-01 10:27:54,0.1503902221285863
2024-07-01 10:27:55,0.12528566813307423
2024-07-01 10:27:56,0.16303205401976595
2024-07-01 10:27:57,0.1081884508343921
2024-07-01 10:27:58,0.1478447812109456
2024-07-01 10:27:59,0.15935185153005094
2024-07-01 10:28:00,0.15552601137717648
2024-07-01 10:28:01,0.1072749159859792
2024-07-01 10:28:02,0.1546969539657469
2024-07-01 10:28:03,0.1712707904436374
2024-07-01 10:28:04,0.13358420173120122
2024-07-01 10:28:05,0.16455909638051838
2024-07-01 10:28:06,0.15852796853396453
2024-07-01 10:28:07,0.15135062344552452
2024-07-01 10:28:08,0.17795737411495302
2024-07-01 10:28:09,0.1572608715803538
2024-07-01 10:28:10,0.15999791076599693
2024-07-01 10:28:11,0.17325358082005143
2024-07-01 10:28:12,0.13336147451647312
2024-07-01 10:28:13,0.16066503513328928
2024-07-01 10:28:14,0.1318394294620256
2024-07-01 10:28:15,0.11082693526442346
2024-07-01 10:28:16,0.13519866893298169
2024-07-01 10:28:17,0.15172523455306638
2024-07-01 10:28:18,0.1682713518319251
2024-07-01 10:28:19,0.16125149396381122
2024-07-01 10:28:20,0.1397184025211799
2024-07-01 10:28:21,0.11807040066282537
2024-07-01 10:28:22,0.11178023947580717
2024-07-01 10:28:23,0.11236129587988435
2024-07-01 10:28:24,0.153999558463454
2024-07-01 10:28:25,0.14300922764188034
2024-07-01 10:28:26,0.16242928721486707
2024-07-01 10:28:27,0.15867904098973706
2024-07-01 10:28:28,0.16359104855383094
2024-07-01 10:28:29,0.1456988777517223
2024-07-01 10:28:30,0.17004411708529762
2024-07-01 10:28:31,0.15751159492938538
2024-07-01 10:28:32,0.14857079792328678
2024-07-01 10:28:33,0.15577143183115047
2024-07-01 10:28:34,0.147966065714886
2024-07-01 10:28:35,0.13593200168551894
2024-07-01 10:28:36,0.1617894652147685
2024-07-01 10:28:37,0.12477614813482044
2024-07-01 10:28:38,0.180345707955397
2024-07-01 10:28:39,0.10991508891277679
2024-07-01 10:28:40,0.19973179220952167
2024-07-01 10:28:41,0.12789591993888955
2024-07-01 10:28:42,0.1632529307060306
2024-07-01 10:28:43,0.12377999115019934
2024-07-01 10:28:44,0.16467277706672767
2024-07-01 10:28:45,0.14096978610129843
2024-07-01 10:28:46,0.16310825138302015
2024-07-01 10:28:47,0.11696908496020804
2024-07-01 10:28:48,0.16063329254842848
2024-07-01 10:28:49,0.1376347958272226
2024-07-01 10:28:50,0.11879115051138994
2024-07-01 10:28:51,0.1618280179631001
2024-07-01 10:28:52,0.1546566340268447
2024-07-01 10:28:53,0.15841174152516746
2024-07-01 10:28:54,0.10859573377928858
2024-07-01 10:28:55,0.16170760028055148
2024-07-01 10:28:56,0.1717408095106831
2024-07-01 10:28:57,0.16147905490001138
2024-07-01 10:28:58,0.158319652935214
2024-07-01 10:28:59,0.15481154928601354
2024-07-01 10:29:00,0.1518015363113332
2024-07-01 10:29:01,0.14999226958598705
2024-07-01 10:29:02,0.12261036428338293
2024-07-01 10:29:03,0.12706625476497438
2024-07-01 10:29:04,0.1745207395401946
2024-07-01 10:29:05,0.13794396537818254
2024-07-01 10:29:06,0.15085686840772794
2024-07-01 10:29:07,0.11136333271434298
2024-07-01 10:29:08,0.157228281984854
2024-07-01 10:29:09,0.16666917146074
2024-07-01 10:29:10,0.14773800795905098
2024-07-01 10:29:11,0.14730570831307513
2024-07-01 10:29:12,0.17315120795946123
2024-07-01 10:29:13,0.14452640014463491
2024-07-01 10:29:14,0.11248773390895803
2024-07-01 10:29:15,0.14460111808495207
2024-07-01 10:29:16,0.16517429932829214
2024-07-01 10:29:17,0.1402852667589399
2024-07-01 10:29:18,0.1515157188547055
2024-07-01 10:29:19,0.13668931199060558
2024-07-01 10:29:20,0.16089398255002302
2024-07-01 10:29:21,0.14183568381736075
2024-07-01 10:29:22,0.1568458660187014
2024-07-01 10:29:23,0.1241908087601625
2024-07-01 10:29:24,0.16370275661389622
2024-07-01 10:29:25,0.15016534383519123
2024-07-01 10:29:26,0.17404639142830675
2024-07-01 10:29:27,0.1819743663869983
2024-07-01 10:29:28,0.1174503794236437
2024-07-01 10:29:29,0.11890973730023505
2024-07-01 10:29:30,0.17713645371051834
2024-07-01 10:29:31,0.15333039229117723
2024-07-01 10:29:32,0.14890027687294974
2024-07-01 10:29:33,0.15304956138801995
2024-07-01 10:29:34,0.15511776567148566
2024-07-01 10:29:35,0.163914395525167
2024-07-01 10:29:36,0.14413418208737888
2024-07-01 10:29:37,0.10979757907545844
2024-07-01 10:29:38,0.19538937908801185
2024-07-01 10:29:39,0.16678962743484635
2024-07-01 10:29:40,0.14152563958914638
2024-07-01 10:29:41,0.1491069430726474
2024-07-01 10:29:42,0.15181211487183746
2024-07-01 10:29:43,0.14146408584568124
2024-07-01 10:29:44,0.17842897183239192
2024-07-01 10:29:45,0.13653430341324582
2024-07-01 10:29:46,0.11958512891240014
2024-07-01 10:29:47,0.13291826227481968
2024-07-01 10:29:48,0.1549875920742656
2024-07-01 10:29:49,0.18063374692445455
2024-07-01 10:29:50,0.14800844131687013
2024-07-01 10:29:51,0.1644553722866944
2024-07-01 10:29:52,0.16869379118983624
2024-07-01 10:29:53,0.15138816393748877
2024-07-01 10:29:54,0.14857824080430548
2024-07-01 10:29:55,0.15688628148028144
2024-07-01 10:29:56,0.14937574286535327
2024-07-01 10:29:57,0.1630049040757763
2024-07-01 10:29:58,0.13844425611706054
2024-07-01 10:29:59,0.14937309775702798
2024-07-01 10:30:00,0.13367047362659923
2024-07-01 10:30:01,0.1376255589475522
2024-07-01 10:30:02,0.16921816633905118
2024-07-01 10:30:03,0.1537498911883664
2024-07-01 10:30:04,0.15917318297024485
2024-07-01 10:30:05,0.1188820093906014
2024-07-01 10:30:06,0.1280559565270545
2024-07-01 10:30:07,0.19018155591639216
2024-07-01 10:30:08,0.15252785281412734
2024-07-01 10:30:09,0.13298184271652827
2024-07-01 10:30:10,0.15761335416228373
2024-07-01 10:30:11,0.14363537661432518
2024-07-01 10:30:12,0.13809775622019566
2024-07-01 10:30:13,0.1626333905946281
2024-07-01 10:30:14,0.13726077796914507
2024-07-01 10:30:15,0.16159865161361398
2024-07-01 10:30:16,0.1518117003394793
2024-07-01 10:30:17,0.13825550577109857
2024-07-01 10:30:18,0.1473132651688004
2024-07-01 10:30:19,0.1439968500458762
2024-07-01 10:30:20,0.13927051851221306
2024-07-01 10:30:21,0.13977252648734856
2024-07-01 10:30:22,0.15268020222874204
2024-07-01 10:30:23,0.16680298935062066
2024-07-01 10:30:24,0.1425238477130285
2024-07-01 10:30:25,0.17612128939180502
2024-07-01 10:30:26,0.16999938683601007
2024-07-01 10:30:27,0.14752154130375758
2024-07-01 10:30:28,0.12267813160296623
2024-07-01 10:30:29,0.1776451713284509
2024-07-01 10:30:30,0.13691928027067196
2024-07-01 10:30:31,0.12018250465897938
2024-07-01 10:30:32,0.14296951706836458
2024-07-01 10:30:33,0.18136252374787665
2024-07-01 10:30:34,0.13653744697234235
2024-07-01 10:30:35,0.14048961962249298
2024-07-01 10:30:36,0.15408027676845598
2024-07-01 10:30:37,0.170107977665529
2024-07-01 10:30:38,0.14631243142123346
2024-07-01 10:30:39,0.19108325596783765
2024-07-01 10:30:40,0.14893982140838713
2024-07-01 10:30:41,0.122754369416822
2024-07-01 10:30:42,0.16591920693600684
2024-07-01 10:30:43,0.17488052101789497
2024-07-01 10:30:44,0.16733039519864035
2024-07-01 10:30:45,0.15601052344684674
2024-07-01 10:30:46,0.11948540374726083
2024-07-01 10:30:47,0.15113936986923335
2024-07-01 10:30:48,0.13988457295279277
2024-07-01 10:30:49,0.1521479901595827
2024-07-01 10:30:50,0.14570166797175055
2024-07-01 10:30:51,0.12866940003838676
2024-07-01 10:30:52,0.12849866041371938
2024-07-01 10:30:53,0.170505598585698
2024-07-01 10:30:54,0.16960417877187656
2024-07-01 10:30:55,0.18143144822843066
2024-07-01 10:30:56,0.1521536130908634
2024-07-01 10:30:57,0.16543908511808836
2024-07-01 10:30:58,0.1633629116865718
2024-07-01 10:30:59,0.15478110574133588
2024-07-01 10:31:00,0.13969689897375623
2024-07-01 10:31:01,0.1340011517061426
2024-07-01 10:31:02,0.12481709207539443
2024-07-01 10:31:03,0.1537574172367763
2024-07-01 10:31:04,0.15265339330211153
2024-07-01 10:31:05,0.18913404477700027
2024-07-01 10:31:06,0.16320625005256298
2024-07-01 10:31:07,0.13864586945781265
2024-07-01 10:31:08,0.15382065741413695
2024-07-01 10:31:09,0.12804729082777636
2024-07-01 10:31:10,0.1044411666967869
2024-07-01 10:31:11,0.14473951168803473
2024-07-01 10:31:12,0.14904571822876977
2024-07-01 10:31:13,0.19424170026130524
2024-07-01 10:31:14,0.13905527004834528
2024-07-01 10:31:15,0.10670796286231872
2024-07-01 10:31:16,0.14460009608098728
2024-07-01 10:31:17,0.13689363901373408
2024-07-01 10:31:18,0.17956101934249183
2024-07-01 10:31:19,0.14479715112929545
2024-07-01 10:31:20,0.14028843186052492
2024-07-01 10:31:21,0.15573771421738358
2024-07-01 10:31:22,0.1407907983434372
2024-07-01 10:31:23,0.18509167841151963
2024-07-01 10:31:24,0.1586360063531262
2024-07-01 10:31:25,0.1808655942735955
2024-07-01 10:31:26,0.15519401542012098
2024-07-01 10:31:27,0.16722729970589104
2024-07-01 10:31:28,0.15102616304705324
2024-07-01 10:31:29,0.15731731447957006
2024-07-01 10:31:30,0.11806691258534538
2024-07-01 10:31:31,0.15201046188221767
2024-07-01 10:31:32,0.15533311577575332
2024-07-01 10:31:33,0.18778878239677754
2024-07-01 10:31:34,0.1498411477020304
2024-07-01 10:31:35,0.14242260255828634
2024-07-01 10:31:36,0.15212247993552358
2024-07-01 10:31:37,0.16612335839491266
2024-07-01 10:31:38,0.15335531752368584
2024-07-01 10:31:39,0.15224624571556547
2024-07-01 10:31:40,0.16911433802522366
2024-07-01 10:31:41,0.14069259827209157
2024-07-01 10:31:42,0.16204445332501125
2024-07-01 10:31:43,0.16574078821242821
2024-07-01 10:31:44,0.17996036255374542
2024-07-01 10:31:45,0.17138789564742912
2024-07-01 10:31:46,0.16185407849021674
2024-07-01 10:31:47,0.21126581103828088
2024-07-01 10:31:48,0.12370160968130722
2024-07-01 10:31:49,0.1394687531481128
2024-07-01 10:31:50,0.14868582342798992
2024-07-01 10:31:51,0.1499119468013717
2024-07-01 10:31:52,0.1828535518533894
2024-07-01 10:31:53,0.13182787586904415
2024-07-01 10:31:54,0.13434372528120664
2024-07-01 10:31:55,0.13825850360807374
2024-07-01 10:31:56,0.16597602881555654
2024-07-01 10:31:57,0.13486111910521165
2024-07-01 10:31:58,0.16644352837505294
2024-07-01 10:31:59,0.13161615662662535
2024-07-01 10:32:00,0.1356470395223066
2024-07-01 10:32:01,0.16387598810367648
2024-07-01 10:32:02,0.15043556466952857
2024-07-01 10:32:03,0.15052398191887734
2024-07-01 10:32:04,0.15299611654279002
2024-07-01 10:32:05,0.18316502141675847
2024-07-01 10:32:06,0.14489208594250486
2024-07-01 10:32:07,0.1651221467437765
2024-07-01 10:32:08,0.1711771775815908
2024-07-01 10:32:09,0.1463160432019896
2024-07-01 10:32:10,0.14518870546251586
2024-07-01 10:32:11,0.15626308319386256
2024-07-01 10:32:12,0.16534321087500753
2024-07-01 10:32:13,0.13969754390349637
2024-07-01 10:32:14,0.1565109671759749
2024-07-01 10:32:15,0.1692081499401626
2024-07-01 10:32:16,0.16179439439616675
2024-07-01 10:32:17,0.14205984547949393
2024-07-01 10:32:18,0.16945935009277807
2024-07-01 10:32:19,0.14738061022409077
2024-07-01 10:32:20,0.162634608342091
2024-07-01 10:32:21,0.15204548853694774
2024-07-01 10:32:22,0.1687540958240321
2024-07-01 10:32:23,0.11441240159469017
2024-07-01 10:32:24,0.14481240737691098
2024-07-01 10:32:25,0.13876964858669877
2024-07-01 10:32:26,0.17276783186151523
2024-07-01 10:32:27,0.1593773201116063
2024-07-01 10:32:28,0.11691446952702378
2024-07-01 10:32:29,0.14005770907588905
2024-07-01 10:32:30,0.16831073031777438
2024-07-01 10:32:31,0.14403282571194373
2024-07-01 10:32:32,0.18503441796789288
2024-07-01 10:32:33,0.16654139254194195
2024-07-01 10:32:34,0.15294729563320814
2024-07-01 10:32:35,0.14322613572630782
2024-07-01 10:32:36,0.14919897477071964
2024-07-01 10:32:37,0.13130078184075117
2024-07-01 10:32:38,0.16195482701525676
2024-07-01 10:32:39,0.13363881006220657
2024-07-01 10:32:40,0.15772532235284353
2024-07-01 10:32:41,0.1247574675210244
2024-07-01 10:32:42,0.147824578960412
2024-07-01 10:32:43,0.15184002844216588
2024-07-01 10:32:44,0.1321596431355161
2024-07-01 10:32:45,0.15883345351928116
2024-07-01 10:32:46,0.11607692412153973
2024-07-01 10:32:47,0.13074943901705643
2024-07-01 10:32:48,0.1497412266726679
2024-07-01 10:32:49,0.1441041083961827
2024-07-01 10:32:50,0.12323947908696573
2024-07-01 10:32:51,0.1300672861959782
2024-07-01 10:32:52,0.1362277401873806
2024-07-01 10:32:53,0.18610150899452121
2024-07-01 10:32:54,0.16474707245930606
2024-07-01 10:32:55,0.15551109878289862
2024-07-01 10:32:56,0.12922673882901548
2024-07-01 10:32:57,0.12367500986026222
2024-07-01 10:32:58,0.15056527359246252
2024-07-01 10:32:59,0.13588869814222443
2024-07-01 10:33:00,0.16598778511625994
2024-07-01 10:33:01,0.12210019223615352
2024-07-01 10:33:02,0.16543810032349815
2024-07-01 10:33:03,0.14625420418673235
2024-07-01 10:33:04,0.1610804176136117
2024-07-01 10:33:05,0.16981800800534125
2024-07-01 10:33:06,0.13990287500941873
2024-07-01 10:33:07,0.1496653628491139
2024-07-01 10:33:08,0.17599326093694118
2024-07-01 10:33:09,0.1481017313674481
2024-07-01 10:33:10,0.14413464550748725
2024-07-01 10:33:11,0.15454037695474585
2024-07-01 10:33:12,0.15398340186445844
2024-07-01 10:33:13,0.16221445949193997
2024-07-01 10:33:14,0.13077756109686575
2024-07-01 10:33:15,0.15015626746977925
2024-07-01 10:33:16,0.13600184831393008
2024-07-01 10:33:17,0.14797342914959383
2024-07-01 10:33:18,0.1088004575661928
2024-07-01 10:33:19,0.1588191882210315
2024-07-01 10:33:20,0.18599363786137402
2024-07-01 10:33:21,0.15981967641599673
2024-07-01 10:33:22,0.14002073367136958
2024-07-01 10:33:23,0.1397023475237706
2024-07-01 10:33:24,0.20690082898965806
2024-07-01 10:33:25,0.15312211957994742
2024-07-01 10:33:26,0.1457021726369184
2024-07-01 10:33:27,0.12800654450650084
2024-07-01 10:33:28,0.1361890855047909
2024-07-01 10:33:29,0.163837268972836
2024-07-01 10:33:30,0.14461156971034894
2024-07-01 10:33:31,0.14404202312898431
2024-07-01 10:33:32,0.14327953288193784
2024-07-01 10:33:33,0.14038781663057381
2024-07-01 10:33:34,0.1288796172855534
2024-07-01 10:33:35,0.13125873099161856
2024-07-01 10:33:36,0.08833975054750008
2024-07-01 10:33:37,0.17408433999651898
2024-07-01 10:33:38,0.1703977736013623
2024-07-01 10:33:39,0.17272035085539417
2024-07-01 10:33:40,0.1865970372306954
2024-07-01 10:33:41,0.1667419706387307
2024-07-01 10:33:42,0.11785254909726856
2024-07-01 10:33:43,0.16153443893656677
2024-07-01 10:33:44,0.16909199141027142
2024-07-01 10:33:45,0.171099470574053
2024-07-01 10:33:46,0.13388239794928394
2024-07-01 10:33:47,0.1976637218308232
2024-07-01 10:33:48,0.14403318047601443
2024-07-01 10:33:49,0.12169309505224728
2024-07-01 10:33:50,0.1842122219702664
2024-07-01 10:33:51,0.18052247630122134
2024-07-01 10:33:52,0.1575730897098866
2024-07-01 10:33:53,0.12604646487289006
2024-07-01 10:33:54,0.16806174207796146
2024-07-01 10:33:55,0.17932368309832958
2024-07-01 10:33:56,0.13889533292185596
2024-07-01 10:33:57,0.12216104997516582
2024-07-01 10:33:58,0.17031264002087643
2024-07-01 10:33:59,0.15490880979113322
2024-07-01 10:34:00,0.16230182980919683
2024-07-01 10:34:01,0.17146194619421162
2024-07-01 10:34:02,0.16364778821163126
2024-07-01 10:34:03,0.18827072395354708
2024-07-01 10:34:04,0.12317251172431264
2024-07-01 10:34:05,0.1341421800221621
2024-07-01 10:34:06,0.16774392822146642
2024-07-01 10:34:07,0.17394823538189555
2024-07-01 10:34:08,0.14852614251841895
2024-07-01 10:34:09,0.1657887793405188
2024-07-01 10:34:10,0.11636588743156673
2024-07-01 10:34:11,0.14892895769118125
2024-07-01 10:34:12,0.1320398586939891
2024-07-01 10:34:13,0.16651010376386938
2024-07-01 10:34:14,0.12707177445264325
2024-07-01 10:34:15,0.16331462269790512
2024-07-01 10:34:16,0.12488961968986781
2024-07-01 10:34:17,0.17275114759077081
2024-07-01 10:34:18,0.16634786863422854
2024-07-01 10:34:19,0.13049412579603836
2024-07-01 10:34:20,0.13853049961823394
2024-07-01 10:34:21,0.12430560154517276
2024-07-01 10:34:22,0.12902174535384123
2024-07-01 10:34:23,0.15947736390270997
2024-07-01 10:34:24,0.16495587132641246
2024-07-01 10:34:25,0.12956742264472745
2024-07-01 10:34:26,0.1620256788655537
2024-07-01 10:34:27,0.2062192156856909
2024-07-01 10:34:28,0.16050779467306042
2024-07-01 10:34:29,0.16838167843097976
2024-07-01 10:34:30,0.17725011016992384
2024-07-01 10:34:31,0.1455302545558616
2024-07-01 10:34:32,0.14849849399990356
2024-07-01 10:34:33,0.1604028918311216
2024-07-01 10:34:34,0.1684875051987399
2024-07-01 10:34:35,0.1650229754485963
2024-07-01 10:34:36,0.17460468030863185
2024-07-01 10:34:37,0.13926362399591014
2024-07-01 10:34:38,0.16738920664339846
2024-07-01 10:34:39,0.16396796608088923
2024-07-01 10:34:40,0.1483301397921399
2024-07-01 10:34:41,0.1629689580709811
2024-07-01 10:34:42,0.12480985761663335
2024-07-01 10:34:43,0.15258367179388876
2024-07-01 10:34:44,0.1212336312877038
2024-07-01 10:34:45,0.12440915697745504
2024-07-01 10:34:46,0.1393412053336928
2024-07-01 10:34:47,0.14405566305394024
2024-07-01 10:34:48,0.17172031629883777
2024-07-01 10:34:49,0.15852743390954122
2024-07-01 10:34:50,0.10709259430076831
2024-07-01 10:34:51,0.1318547040115488
2024-07-01 10:34:52,0.1655339549890067
2024-07-01 10:34:53,0.1443597880578917
2024-07-01 10:34:54,0.18564958077182586
2024-07-01 10:34:55,0.13331872442127696
2024-07-01 10:34:56,0.1453022098802279
2024-07-01 10:34:57,0.18017941051812225
2024-07-01 10:34:58,0.1104826229928425
2024-07-01 10:34:59,0.10705156218777093
2024-07-01 10:35:00,0.13788846533409055
2024-07-01 10:35:01,0.14977850676744048
2024-07-01 10:35:02,0.15627603214604946
2024-07-01 10:35:03,0.15935106125468512
2024-07-01 10:35:04,0.17971602970369008
2024-07-01 10:35:05,0.1962516825030067
2024-07-01 10:35:06,0.20167250796723596
2024-07-01 10:35:07,0.18367185940190855
2024-07-01 10:35:08,0.1638118270536414
2024-07-01 10:35:09,0.1420958059262987
2024-07-01 10:35:10,0.13235252844968745
2024-07-01 10:35:11,0.12108526268444054
2024-07-01 10:35:12,0.13388341310224222
2024-07-01 10:35:13,0.1499539130302647
2024-07-01 10:35:14,0.13182253379044162
2024-07-01 10:35:15,0.1312074757251228
2024-07-01 10:35:16,0.1257638059839714
2024-07-01 10:35:17,0.16329614046454755
2024-07-01 10:35:18,0.15092945779983002
2024-07-01 10:35:19,0.11508240176825887
2024-07-01 10:35:20,0.1581588994880696
2024-07-01 10:35:21,0.14903675075240244
2024-07-01 10:35:22,0.11992981805337856
2024-07-01 10:35:23,0.17498855438159056
2024-07-01 10:35:24,0.15720259006796936
2024-07-01 10:35:25,0.19419569433254857
2024-07-01 10:35:26,0.16108514629646176
2024-07-01 10:35:27,0.1316479140548223
2024-07-01 10:35:28,0.1326004976967919
2024-07-01 10:35:29,0.15643732116271786
2024-07-01 10:35:30,0.13581420713998021
2024-07-01 10:35:31,0.13522047027130277
2024-07-01 10:35:32,0.1275397295488345
2024-07-01 10:35:33,0.14481370823948075
2024-07-01 10:35:34,0.13124011818960804
2024-07-01 10:35:35,0.16046146107478204
2024-07-01 10:35:36,0.1535705489837339
2024-07-01 10:35:37,0.15108304687376217
2024-07-01 10:35:38,0.13580168737545834
2024-07-01 10:35:39,0.13273210039102923
2024-07-01 10:35:40,0.1493793925013307
2024-07-01 10:35:41,0.14647807868256243
2024-07-01 10:35:42,0.11423533900982485
2024-07-01 10:35:43,0.2046664337853962
2024-07-01 10:35:44,0.15654986231622453
2024-07-01 10:35:45,0.15600318957048473
2024-07-01 10:35:46,0.15296487862170094
2024-07-01 10:35:47,0.1705331853166352
2024-07-01 10:35:48,0.13659024597430092
2024-07-01 10:35:49,0.12929989435578546
2024-07-01 10:35:50,0.10888195621240015
2024-07-01 10:35:51,0.12685356262624772
2024-07-01 10:35:52,0.13776288028625033
2024-07-01 10:35:53,0.14057304446318983
2024-07-01 10:35:54,0.17622173443916622
