Timestamp,Instant Power Consumption (kW)
2024-07-30 14:25:47,0.11394731392000929
2024-07-30 14:25:48,0.1321660645576119
2024-07-30 14:25:49,0.17655056028045898
2024-07-30 14:25:50,0.13577352045157692
2024-07-30 14:25:51,0.13533426365979928
2024-07-30 14:25:52,0.1344086260424676
2024-07-30 14:25:53,0.1781745368945467
2024-07-30 14:25:54,0.16666643511697024
2024-07-30 14:25:55,0.1361631581746962
2024-07-30 14:25:56,0.1551386431165393
2024-07-30 14:25:57,0.1806286565003137
2024-07-30 14:25:58,0.1312422858306575
2024-07-30 14:25:59,0.14508109545873354
2024-07-30 14:26:00,0.15420964334553441
2024-07-30 14:26:01,0.15103447537068193
2024-07-30 14:26:02,0.12299896434496113
2024-07-30 14:26:03,0.14012854624824345
2024-07-30 14:26:04,0.11446645543533751
2024-07-30 14:26:05,0.18197454644709102
2024-07-30 14:26:06,0.1647744099712662
2024-07-30 14:26:07,0.14572235399901692
2024-07-30 14:26:08,0.1433430631295034
2024-07-30 14:26:09,0.17612038328660448
2024-07-30 14:26:10,0.14440814660054502
2024-07-30 14:26:11,0.10649256709084204
2024-07-30 14:26:12,0.15879583587444923
2024-07-30 14:26:13,0.18007271938469116
2024-07-30 14:26:14,0.14866961214964639
2024-07-30 14:26:15,0.15129489742331695
2024-07-30 14:26:16,0.10275171190318068
2024-07-30 14:26:17,0.162372235375905
2024-07-30 14:26:18,0.17002867821683573
2024-07-30 14:26:19,0.14776432681697688
2024-07-30 14:26:20,0.14710500664881754
2024-07-30 14:26:21,0.1505490546223005
2024-07-30 14:26:22,0.16729015070846126
2024-07-30 14:26:23,0.15837408806565334
2024-07-30 14:26:24,0.144777876119399
2024-07-30 14:26:25,0.14487043239511935
2024-07-30 14:26:26,0.14625275353064293
2024-07-30 14:26:27,0.1321727948781718
2024-07-30 14:26:28,0.11246548815483562
2024-07-30 14:26:29,0.15880803753912232
2024-07-30 14:26:30,0.16839465876410561
2024-07-30 14:26:31,0.1624548383611765
2024-07-30 14:26:32,0.11946892642467961
2024-07-30 14:26:33,0.13814699011435838
2024-07-30 14:26:34,0.15908489440374227
2024-07-30 14:26:35,0.12058487011962515
2024-07-30 14:26:36,0.15395963046563865
2024-07-30 14:26:37,0.14164065521461838
2024-07-30 14:26:38,0.16046813812770594
2024-07-30 14:26:39,0.16495840427170205
2024-07-30 14:26:40,0.16724542822447347
2024-07-30 14:26:41,0.12693368749064218
2024-07-30 14:26:42,0.11651531371160481
2024-07-30 14:26:43,0.1399802933443669
2024-07-30 14:26:44,0.15845504151042
2024-07-30 14:26:45,0.1502690459415268
2024-07-30 14:26:46,0.1318768635332963
2024-07-30 14:26:47,0.16429695324061178
2024-07-30 14:26:48,0.11778981772604273
2024-07-30 14:26:49,0.15042297503558405
2024-07-30 14:26:50,0.16296593449105
2024-07-30 14:26:51,0.14383426793645082
2024-07-30 14:26:52,0.14443141281983027
2024-07-30 14:26:53,0.1614542525086645
2024-07-30 14:26:54,0.1597007970992839
2024-07-30 14:26:55,0.15801619751429308
2024-07-30 14:26:56,0.16578154124191008
2024-07-30 14:26:57,0.1545852882545231
2024-07-30 14:26:58,0.15860062970787114
2024-07-30 14:26:59,0.14083123327863312
2024-07-30 14:27:00,0.10865480806835166
2024-07-30 14:27:01,0.09869052689715142
2024-07-30 14:27:02,0.15228236184990315
2024-07-30 14:27:03,0.11504042590121344
2024-07-30 14:27:04,0.1142671074207478
2024-07-30 14:27:05,0.12493331773967786
2024-07-30 14:27:06,0.16051027593004014
2024-07-30 14:27:07,0.1559112287530499
2024-07-30 14:27:08,0.13843784806040704
2024-07-30 14:27:09,0.14903832211561968
2024-07-30 14:27:10,0.16819614603980615
2024-07-30 14:27:11,0.16256739876641352
2024-07-30 14:27:12,0.1467585516832385
2024-07-30 14:27:13,0.14669258753934364
2024-07-30 14:27:14,0.16590208244228988
2024-07-30 14:27:15,0.1784060233469249
2024-07-30 14:27:16,0.14075904709960996
2024-07-30 14:27:17,0.10290938407670516
2024-07-30 14:27:18,0.14795522053431304
2024-07-30 14:27:19,0.1840772338743308
2024-07-30 14:27:20,0.11291841561197481
2024-07-30 14:27:21,0.14346601050142466
2024-07-30 14:27:22,0.14954983748185172
2024-07-30 14:27:23,0.11717526521399924
2024-07-30 14:27:24,0.159765762317784
2024-07-30 14:27:25,0.1701212488871775
2024-07-30 14:27:26,0.12534813058982477
2024-07-30 14:27:27,0.13947701165277293
2024-07-30 14:27:28,0.157190814666031
2024-07-30 14:27:29,0.18702344034817425
2024-07-30 14:27:30,0.163369349324341
2024-07-30 14:27:31,0.1541837747714968
2024-07-30 14:27:32,0.1362122562872467
2024-07-30 14:27:33,0.1286264625895969
2024-07-30 14:27:34,0.14094698490888197
2024-07-30 14:27:35,0.1212021706995501
2024-07-30 14:27:36,0.15619214846734814
2024-07-30 14:27:37,0.15730268079600584
2024-07-30 14:27:38,0.16221927206562267
2024-07-30 14:27:39,0.1647048821866266
2024-07-30 14:27:40,0.13338861739552996
2024-07-30 14:27:41,0.15886590271788636
2024-07-30 14:27:42,0.15541199754016236
2024-07-30 14:27:43,0.13728203001191724
2024-07-30 14:27:44,0.1491129561307935
2024-07-30 14:27:45,0.1340217807147344
2024-07-30 14:27:46,0.12439098636088236
2024-07-30 14:27:47,0.13384464081606579
2024-07-30 14:27:48,0.13267443922003444
2024-07-30 14:27:49,0.1346986395628518
2024-07-30 14:27:50,0.15152907542235605
2024-07-30 14:27:51,0.15187014438710478
2024-07-30 14:27:52,0.12411151094894915
2024-07-30 14:27:53,0.17639295338785127
2024-07-30 14:27:54,0.1384600352619889
2024-07-30 14:27:55,0.1463464953244458
2024-07-30 14:27:56,0.16365707038872845
2024-07-30 14:27:57,0.15078042857625643
2024-07-30 14:27:58,0.15969231527595953
2024-07-30 14:27:59,0.17002633989683852
2024-07-30 14:28:00,0.16698519888171875
2024-07-30 14:28:01,0.12250087095571835
2024-07-30 14:28:02,0.13565786747945494
2024-07-30 14:28:03,0.16068373782583822
2024-07-30 14:28:04,0.14966076197268668
2024-07-30 14:28:05,0.1988200780084825
2024-07-30 14:28:06,0.1849479383228281
2024-07-30 14:28:07,0.14267983364696069
2024-07-30 14:28:08,0.16139273355041775
2024-07-30 14:28:09,0.11205569358226519
2024-07-30 14:28:10,0.1438089033788177
2024-07-30 14:28:11,0.16762975444843764
2024-07-30 14:28:12,0.15207680698451892
2024-07-30 14:28:13,0.13206672345048792
2024-07-30 14:28:14,0.1471389816435095
2024-07-30 14:28:15,0.17193972067166047
2024-07-30 14:28:16,0.15706541465307267
2024-07-30 14:28:17,0.12829737129619442
2024-07-30 14:28:18,0.12514555264045332
2024-07-30 14:28:19,0.15169740710306942
2024-07-30 14:28:20,0.1266919239590068
2024-07-30 14:28:21,0.1289801406589685
2024-07-30 14:28:22,0.16899778247411856
2024-07-30 14:28:23,0.13714480168003382
2024-07-30 14:28:24,0.15770419615574116
2024-07-30 14:28:25,0.1851478344720977
2024-07-30 14:28:26,0.13992876442683516
2024-07-30 14:28:27,0.12696114750358858
2024-07-30 14:28:28,0.15099202836129727
2024-07-30 14:28:29,0.10917646574260499
2024-07-30 14:28:30,0.15955063207375825
2024-07-30 14:28:31,0.1491230691428664
2024-07-30 14:28:32,0.16543425568183473
2024-07-30 14:28:33,0.20085924781216083
2024-07-30 14:28:34,0.16747446451804984
2024-07-30 14:28:35,0.141912171310825
2024-07-30 14:28:36,0.15909435293622093
2024-07-30 14:28:37,0.17679027197574268
2024-07-30 14:28:38,0.13977623318388194
2024-07-30 14:28:39,0.16139783376109734
2024-07-30 14:28:40,0.14570510201179307
2024-07-30 14:28:41,0.13775405157035642
2024-07-30 14:28:42,0.15291558980666947
2024-07-30 14:28:43,0.18359964683667987
2024-07-30 14:28:44,0.16947935900111388
2024-07-30 14:28:45,0.14761408043270946
2024-07-30 14:28:46,0.13617226660521173
2024-07-30 14:28:47,0.11954838293049021
2024-07-30 14:28:48,0.13556915734724945
2024-07-30 14:28:49,0.14098826784441792
2024-07-30 14:28:50,0.14242352626777705
2024-07-30 14:28:51,0.15058914676903756
2024-07-30 14:28:52,0.15954289541968927
2024-07-30 14:28:53,0.13407229151735522
2024-07-30 14:28:54,0.15856358044084973
2024-07-30 14:28:55,0.14916208027486294
2024-07-30 14:28:56,0.14047655696452893
2024-07-30 14:28:57,0.1493476270691511
2024-07-30 14:28:58,0.13308062131593346
2024-07-30 14:28:59,0.15552291657568068
2024-07-30 14:29:00,0.15840933292187753
2024-07-30 14:29:01,0.12546662879570333
2024-07-30 14:29:02,0.19745505902570393
2024-07-30 14:29:03,0.14626083405679277
2024-07-30 14:29:04,0.1232822158978861
2024-07-30 14:29:05,0.1131536321564175
2024-07-30 14:29:06,0.15026780718167496
2024-07-30 14:29:07,0.12561957173010013
2024-07-30 14:29:08,0.16654891057821075
2024-07-30 14:29:09,0.14440074870835745
2024-07-30 14:29:10,0.12387730597084858
2024-07-30 14:29:11,0.1577015787595984
2024-07-30 14:29:12,0.16153359456297825
2024-07-30 14:29:13,0.14028934648270558
2024-07-30 14:29:14,0.1533538718794506
2024-07-30 14:29:15,0.16403346426187576
2024-07-30 14:29:16,0.1612781757348108
2024-07-30 14:29:17,0.1606075132364964
2024-07-30 14:29:18,0.1373809064389598
2024-07-30 14:29:19,0.18767352220070982
2024-07-30 14:29:20,0.16536265214040186
2024-07-30 14:29:21,0.15889924374120934
2024-07-30 14:29:22,0.14990807060489886
2024-07-30 14:29:23,0.11444454132320175
2024-07-30 14:29:24,0.15200187505516508
2024-07-30 14:29:25,0.15472249321750348
2024-07-30 14:29:26,0.17846811291418901
2024-07-30 14:29:27,0.1538048881777994
2024-07-30 14:29:28,0.12160295400159814
2024-07-30 14:29:29,0.14681984616722524
2024-07-30 14:29:30,0.1423416220361575
2024-07-30 14:29:31,0.14270536685149968
2024-07-30 14:29:32,0.1657965981763356
2024-07-30 14:29:33,0.13329003183678467
2024-07-30 14:29:34,0.18707952964099384
2024-07-30 14:29:35,0.1286386467445559
2024-07-30 14:29:36,0.1440913350655761
2024-07-30 14:29:37,0.1700914551927929
2024-07-30 14:29:38,0.16806214832270155
2024-07-30 14:29:39,0.15104065802980682
2024-07-30 14:29:40,0.1900684596391663
2024-07-30 14:29:41,0.13035131629647384
2024-07-30 14:29:42,0.15297574722677548
2024-07-30 14:29:43,0.13933690095238213
2024-07-30 14:29:44,0.1538667646900073
2024-07-30 14:29:45,0.1419755737932572
2024-07-30 14:29:46,0.13556031789088951
2024-07-30 14:29:47,0.1484035976063924
2024-07-30 14:29:48,0.13030575967226732
2024-07-30 14:29:49,0.15696209978855347
2024-07-30 14:29:50,0.16480078125462547
2024-07-30 14:29:51,0.16053602824825763
2024-07-30 14:29:52,0.18985710318786164
2024-07-30 14:29:53,0.1541606307707957
2024-07-30 14:29:54,0.1600257115531499
2024-07-30 14:29:55,0.11312786178216291
2024-07-30 14:29:56,0.13966813068147335
2024-07-30 14:29:57,0.16376745963778455
2024-07-30 14:29:58,0.13501741790877153
2024-07-30 14:29:59,0.1311190300337015
2024-07-30 14:30:00,0.1243068202081888
2024-07-30 14:30:01,0.13440521327775576
2024-07-30 14:30:02,0.14761048688256423
2024-07-30 14:30:03,0.12588940547930244
2024-07-30 14:30:04,0.12570139316863355
2024-07-30 14:30:05,0.1325844022563868
2024-07-30 14:30:06,0.13022984441343866
2024-07-30 14:30:07,0.16559551501669179
2024-07-30 14:30:08,0.14137302140026858
2024-07-30 14:30:09,0.1768354077565222
2024-07-30 14:30:10,0.13144590288086455
2024-07-30 14:30:11,0.16545397710019305
2024-07-30 14:30:12,0.15838283441208847
2024-07-30 14:30:13,0.14367897068718954
2024-07-30 14:30:14,0.14583847887168347
2024-07-30 14:30:15,0.15031557543103197
2024-07-30 14:30:16,0.12354654494262607
2024-07-30 14:30:17,0.11922712629420634
2024-07-30 14:30:18,0.13094090080240547
2024-07-30 14:30:19,0.15405289424103766
2024-07-30 14:30:20,0.13472703560678717
2024-07-30 14:30:21,0.16146777812457688
2024-07-30 14:30:22,0.13559602546191604
2024-07-30 14:30:23,0.15249214756637158
2024-07-30 14:30:24,0.15209384196207543
2024-07-30 14:30:25,0.1795606471253362
2024-07-30 14:30:26,0.1643096266228049
2024-07-30 14:30:27,0.15993479738182376
2024-07-30 14:30:28,0.17092153831070891
2024-07-30 14:30:29,0.150211393972005
2024-07-30 14:30:30,0.1406355795566733
2024-07-30 14:30:31,0.17766867163206684
2024-07-30 14:30:32,0.1480153779933987
2024-07-30 14:30:33,0.12649085380638847
2024-07-30 14:30:34,0.17378538148354586
2024-07-30 14:30:35,0.13890092907695292
2024-07-30 14:30:36,0.15121260257506572
2024-07-30 14:30:37,0.13074090799045027
2024-07-30 14:30:38,0.16114736749682584
2024-07-30 14:30:39,0.15117166336075874
2024-07-30 14:30:40,0.14465833512631865
2024-07-30 14:30:41,0.1331114261201813
2024-07-30 14:30:42,0.1457203707262777
2024-07-30 14:30:43,0.13941799844470132
2024-07-30 14:30:44,0.17971250339917133
2024-07-30 14:30:45,0.1588920209558488
2024-07-30 14:30:46,0.17215503284458072
2024-07-30 14:30:47,0.1359069663864238
2024-07-30 14:30:48,0.11425154876429425
2024-07-30 14:30:49,0.165187550243204
2024-07-30 14:30:50,0.13465389226946273
2024-07-30 14:30:51,0.17475433528452494
2024-07-30 14:30:52,0.1362216675018448
2024-07-30 14:30:53,0.14479324915801914
2024-07-30 14:30:54,0.1724649811124025
2024-07-30 14:30:55,0.1397072449624603
2024-07-30 14:30:56,0.14889566239281346
2024-07-30 14:30:57,0.13167816632042384
2024-07-30 14:30:58,0.15501028940819206
2024-07-30 14:30:59,0.1672161462675345
2024-07-30 14:31:00,0.1528750295477252
2024-07-30 14:31:01,0.1553030173709775
2024-07-30 14:31:02,0.14792906514319532
2024-07-30 14:31:03,0.14318109379682592
2024-07-30 14:31:04,0.1405023759666426
2024-07-30 14:31:05,0.16758486388748722
2024-07-30 14:31:06,0.15211148392009063
2024-07-30 14:31:07,0.1253621829505574
2024-07-30 14:31:08,0.1514614473438823
2024-07-30 14:31:09,0.17210564641641568
2024-07-30 14:31:10,0.14706895911092555
2024-07-30 14:31:11,0.1289470911747786
2024-07-30 14:31:12,0.1308523982516679
2024-07-30 14:31:13,0.13138459086523274
2024-07-30 14:31:14,0.12470982374139361
2024-07-30 14:31:15,0.1311132505315111
2024-07-30 14:31:16,0.10644449250511243
2024-07-30 14:31:17,0.15140866968300218
2024-07-30 14:31:18,0.1582268522920981
2024-07-30 14:31:19,0.13730495389860797
2024-07-30 14:31:20,0.1620132865088345
2024-07-30 14:31:21,0.14288736317106332
2024-07-30 14:31:22,0.1632188530857298
2024-07-30 14:31:23,0.16516443258643382
2024-07-30 14:31:24,0.19567464483987562
2024-07-30 14:31:25,0.17202660760794597
2024-07-30 14:31:26,0.10035263342311315
2024-07-30 14:31:27,0.13122972999351543
2024-07-30 14:31:28,0.15690748559679857
2024-07-30 14:31:29,0.09095842215715286
2024-07-30 14:31:30,0.16600148237341805
2024-07-30 14:31:31,0.13413993588579803
2024-07-30 14:31:32,0.15200196535548666
2024-07-30 14:31:33,0.16179434853370778
2024-07-30 14:31:34,0.1580192834357732
2024-07-30 14:31:35,0.1444729158299467
2024-07-30 14:31:36,0.17633971367335205
2024-07-30 14:31:37,0.1373849410009188
2024-07-30 14:31:38,0.14786683205649798
2024-07-30 14:31:39,0.1700598317800561
2024-07-30 14:31:40,0.12320112269690335
2024-07-30 14:31:41,0.1394634671912624
2024-07-30 14:31:42,0.13327059675945996
2024-07-30 14:31:43,0.1486382011483422
2024-07-30 14:31:44,0.11776790632118722
2024-07-30 14:31:45,0.13989484313479775
2024-07-30 14:31:46,0.21489840890662298
2024-07-30 14:31:47,0.16844230322436968
2024-07-30 14:31:48,0.15772831414233637
2024-07-30 14:31:49,0.19005597923495243
2024-07-30 14:31:50,0.145007950941631
2024-07-30 14:31:51,0.14605368064633922
2024-07-30 14:31:52,0.15846727946610228
2024-07-30 14:31:53,0.14462681786238807
2024-07-30 14:31:54,0.13755711266083842
2024-07-30 14:31:55,0.12692991207035023
2024-07-30 14:31:56,0.1602789084807559
2024-07-30 14:31:57,0.15926472999191865
2024-07-30 14:31:58,0.16441509130406154
2024-07-30 14:31:59,0.19454775763385562
2024-07-30 14:32:00,0.13305226194826064
2024-07-30 14:32:01,0.1410666702748985
2024-07-30 14:32:02,0.14874440864973895
2024-07-30 14:32:03,0.10747949838548981
2024-07-30 14:32:04,0.1398093091710192
2024-07-30 14:32:05,0.14080666798782127
2024-07-30 14:32:06,0.1517584065531098
2024-07-30 14:32:07,0.12665333756607347
2024-07-30 14:32:08,0.16783325757561393
2024-07-30 14:32:09,0.1405706899054527
2024-07-30 14:32:10,0.15145256641768465
2024-07-30 14:32:11,0.14572999519326593
2024-07-30 14:32:12,0.12251080317494163
2024-07-30 14:32:13,0.1678471591334292
2024-07-30 14:32:14,0.12532837201210814
2024-07-30 14:32:15,0.1708623604525821
2024-07-30 14:32:16,0.1483833803986741
2024-07-30 14:32:17,0.13327580406625827
2024-07-30 14:32:18,0.17271880372364612
2024-07-30 14:32:19,0.12357718043947022
2024-07-30 14:32:20,0.16683174513131782
2024-07-30 14:32:21,0.13089343799388076
2024-07-30 14:32:22,0.08154405094558942
2024-07-30 14:32:23,0.11957603086310252
2024-07-30 14:32:24,0.15129319914094752
2024-07-30 14:32:25,0.11576525918532304
2024-07-30 14:32:26,0.13900264952599906
2024-07-30 14:32:27,0.14198025588503807
2024-07-30 14:32:28,0.1560264177224009
2024-07-30 14:32:29,0.1725547708692851
2024-07-30 14:32:30,0.20283193470117714
2024-07-30 14:32:31,0.16606277090422528
2024-07-30 14:32:32,0.17459148093750637
2024-07-30 14:32:33,0.15560086351486893
2024-07-30 14:32:34,0.17243942782613325
2024-07-30 14:32:35,0.150318591279543
2024-07-30 14:32:36,0.11153765326617095
2024-07-30 14:32:37,0.14341337479674482
2024-07-30 14:32:38,0.16761925735746333
2024-07-30 14:32:39,0.12920023768025762
2024-07-30 14:32:40,0.14383573749541798
2024-07-30 14:32:41,0.17272822913793456
2024-07-30 14:32:42,0.15472718560515553
2024-07-30 14:32:43,0.1503037364799244
2024-07-30 14:32:44,0.15417514525218443
2024-07-30 14:32:45,0.14790256913311295
2024-07-30 14:32:46,0.14400520597716548
2024-07-30 14:32:47,0.13154450324884703
2024-07-30 14:32:48,0.1863301796233207
2024-07-30 14:32:49,0.1446765654002961
2024-07-30 14:32:50,0.13930578068095306
2024-07-30 14:32:51,0.12492044282394237
2024-07-30 14:32:52,0.15797415680413418
2024-07-30 14:32:53,0.16934369295839313
2024-07-30 14:32:54,0.14502113632668612
2024-07-30 14:32:55,0.11403403944278115
2024-07-30 14:32:56,0.13257123070569615
2024-07-30 14:32:57,0.1545340114270446
2024-07-30 14:32:58,0.14712698312180988
2024-07-30 14:32:59,0.15589087654500183
2024-07-30 14:33:00,0.14341321782639038
2024-07-30 14:33:01,0.15748245854694784
2024-07-30 14:33:02,0.14314896762676127
2024-07-30 14:33:03,0.16783243896303
2024-07-30 14:33:04,0.11483994336700107
2024-07-30 14:33:05,0.15566515823175253
2024-07-30 14:33:06,0.1749235800407731
2024-07-30 14:33:07,0.15976552612553724
2024-07-30 14:33:08,0.1388691882904916
2024-07-30 14:33:09,0.1726972879572006
2024-07-30 14:33:10,0.12191907903792987
2024-07-30 14:33:11,0.14430223075992232
2024-07-30 14:33:12,0.12658547779573734
2024-07-30 14:33:13,0.16222876424967175
2024-07-30 14:33:14,0.1397812626248806
2024-07-30 14:33:15,0.15260396668889445
2024-07-30 14:33:16,0.1235064223884229
2024-07-30 14:33:17,0.12351749145213202
2024-07-30 14:33:18,0.15726143446310803
2024-07-30 14:33:19,0.14919467308928097
2024-07-30 14:33:20,0.1253142947542093
2024-07-30 14:33:21,0.12955576839727362
2024-07-30 14:33:22,0.1462377946856074
2024-07-30 14:33:23,0.13433596366427492
2024-07-30 14:33:24,0.16130803227681673
2024-07-30 14:33:25,0.18843616365841961
2024-07-30 14:33:26,0.14974235143881667
2024-07-30 14:33:27,0.18017768635156223
2024-07-30 14:33:28,0.1364485118382465
2024-07-30 14:33:29,0.16562323703451787
2024-07-30 14:33:30,0.1741024846325419
2024-07-30 14:33:31,0.15159765080564497
2024-07-30 14:33:32,0.1877327457961795
2024-07-30 14:33:33,0.14136539302890302
2024-07-30 14:33:34,0.15947790572249462
2024-07-30 14:33:35,0.1639967718203251
2024-07-30 14:33:36,0.1650442921591737
2024-07-30 14:33:37,0.1691935583098311
2024-07-30 14:33:38,0.174223214033235
2024-07-30 14:33:39,0.11447426056035825
2024-07-30 14:33:40,0.16104986862217552
2024-07-30 14:33:41,0.15254639356145316
2024-07-30 14:33:42,0.16087764600216992
2024-07-30 14:33:43,0.15396461799197397
2024-07-30 14:33:44,0.21327200944483676
2024-07-30 14:33:45,0.12549580815099748
2024-07-30 14:33:46,0.15054375010081913
2024-07-30 14:33:47,0.12030102959191001
2024-07-30 14:33:48,0.17682608209785913
2024-07-30 14:33:49,0.13992376243760435
2024-07-30 14:33:50,0.16178579680586672
2024-07-30 14:33:51,0.16249637709397133
2024-07-30 14:33:52,0.1042985245825781
2024-07-30 14:33:53,0.15414366738466906
2024-07-30 14:33:54,0.15814752796318732
2024-07-30 14:33:55,0.14538656467127511
2024-07-30 14:33:56,0.1252910159523589
2024-07-30 14:33:57,0.13635610704566092
2024-07-30 14:33:58,0.12830711154996255
2024-07-30 14:33:59,0.1572709291394193
2024-07-30 14:34:00,0.16767052189388804
2024-07-30 14:34:01,0.1493105031974884
2024-07-30 14:34:02,0.13785070480156558
2024-07-30 14:34:03,0.17764486578381739
2024-07-30 14:34:04,0.13814493239146836
