Timestamp,Instant Power Consumption (kW)
2024-06-30 21:39:33,0.35425925965402005
2024-06-30 21:39:34,0.3174053329109307
2024-06-30 21:39:35,0.3505795738268839
2024-06-30 21:39:36,0.31968703221211764
2024-06-30 21:39:37,0.3950986088839812
2024-06-30 21:39:38,0.3521749789039745
2024-06-30 21:39:39,0.30593870297037223
2024-06-30 21:39:40,0.32348121657023066
2024-06-30 21:39:41,0.35234342877060687
2024-06-30 21:39:42,0.348444443458339
2024-06-30 21:39:43,0.3416663009836803
2024-06-30 21:39:44,0.358921746916462
2024-06-30 21:39:45,0.35274030786116617
2024-06-30 21:39:46,0.39018525899293705
2024-06-30 21:39:47,0.31751989728537566
2024-06-30 21:39:48,0.3774725886881354
2024-06-30 21:39:49,0.34499780462589047
2024-06-30 21:39:50,0.35149828458899274
2024-06-30 21:39:51,0.3728942853847297
2024-06-30 21:39:52,0.3494651133841944
2024-06-30 21:39:53,0.37546624905062487
2024-06-30 21:39:54,0.3438711601306407
2024-06-30 21:39:55,0.340980351847832
2024-06-30 21:39:56,0.36777392147304955
2024-06-30 21:39:57,0.36695952597948395
2024-06-30 21:39:58,0.3259892592209708
2024-06-30 21:39:59,0.34237049384200174
2024-06-30 21:40:00,0.3628901024124912
2024-06-30 21:40:01,0.3628460065980156
2024-06-30 21:40:02,0.37053616872737866
2024-06-30 21:40:03,0.33400854358086873
2024-06-30 21:40:04,0.31958534184180204
2024-06-30 21:40:05,0.3578793765842594
2024-06-30 21:40:06,0.3505222791526955
2024-06-30 21:40:07,0.3720352760827092
2024-06-30 21:40:08,0.3369500748349392
2024-06-30 21:40:09,0.34169550538696003
2024-06-30 21:40:10,0.3426206903753823
2024-06-30 21:40:11,0.37057244185561256
2024-06-30 21:40:12,0.3628645825234595
2024-06-30 21:40:13,0.3366305582653807
2024-06-30 21:40:14,0.35900103552323614
2024-06-30 21:40:15,0.3143559015926487
2024-06-30 21:40:16,0.35175392344395273
2024-06-30 21:40:17,0.33722696338718783
2024-06-30 21:40:18,0.36565341041430816
2024-06-30 21:40:19,0.34319254303804664
2024-06-30 21:40:20,0.3847055476797205
2024-06-30 21:40:21,0.3274676991539522
2024-06-30 21:40:22,0.346910456990312
2024-06-30 21:40:23,0.34012743691180125
2024-06-30 21:40:24,0.35914567523454155
2024-06-30 21:40:25,0.3402187291975548
2024-06-30 21:40:26,0.3547373912591788
2024-06-30 21:40:27,0.34249550662085115
2024-06-30 21:40:28,0.34880025758644956
2024-06-30 21:40:29,0.3645752098167908
2024-06-30 21:40:30,0.34275496357241586
2024-06-30 21:40:31,0.3610262223327748
2024-06-30 21:40:32,0.34626560404113443
2024-06-30 21:40:33,0.3617253367585469
2024-06-30 21:40:34,0.3659375876797458
2024-06-30 21:40:35,0.36277086605416975
2024-06-30 21:40:36,0.33799400077937053
2024-06-30 21:40:37,0.30582994143883657
2024-06-30 21:40:38,0.3759657702892154
2024-06-30 21:40:39,0.35226117675197655
2024-06-30 21:40:40,0.3219183940582634
2024-06-30 21:40:41,0.3518696405487195
2024-06-30 21:40:42,0.36345879712546175
2024-06-30 21:40:43,0.3321491715866374
2024-06-30 21:40:44,0.345491014490247
2024-06-30 21:40:45,0.33869819616821606
2024-06-30 21:40:46,0.33931551720560565
2024-06-30 21:40:47,0.35880329966754304
2024-06-30 21:40:48,0.36817859847791345
2024-06-30 21:40:49,0.34531428881510784
2024-06-30 21:40:50,0.31066239285803826
2024-06-30 21:40:51,0.3621991604744703
2024-06-30 21:40:52,0.30284811778948795
2024-06-30 21:40:53,0.31499245780971946
2024-06-30 21:40:54,0.3519664398497455
2024-06-30 21:40:55,0.33608662349087304
2024-06-30 21:40:56,0.3778406759577884
2024-06-30 21:40:57,0.3635961185755811
2024-06-30 21:40:58,0.35737821574055506
2024-06-30 21:40:59,0.33537322447266504
2024-06-30 21:41:00,0.3722882172291089
2024-06-30 21:41:01,0.35172035431781956
2024-06-30 21:41:02,0.35492922588639836
2024-06-30 21:41:03,0.3337396652315231
2024-06-30 21:41:04,0.3514383916924001
2024-06-30 21:41:05,0.35814502502429046
2024-06-30 21:41:06,0.351150911127592
2024-06-30 21:41:07,0.32894012757012414
2024-06-30 21:41:08,0.34399324509934426
2024-06-30 21:41:09,0.36232032380029017
2024-06-30 21:41:10,0.34814994954604894
2024-06-30 21:41:11,0.36937635513987965
2024-06-30 21:41:12,0.31726371443970125
2024-06-30 21:41:13,0.2845248001111724
2024-06-30 21:41:14,0.3547069363137201
2024-06-30 21:41:15,0.3524460023154955
2024-06-30 21:41:16,0.36479265245789116
2024-06-30 21:41:17,0.33615349897326074
2024-06-30 21:41:18,0.34292403112673203
2024-06-30 21:41:19,0.35382617194942734
2024-06-30 21:41:20,0.3616322556239169
2024-06-30 21:41:21,0.3685468669938553
2024-06-30 21:41:22,0.3570508328206117
2024-06-30 21:41:23,0.35958719044314724
2024-06-30 21:41:24,0.39025417580298305
2024-06-30 21:41:25,0.3728857003400402
2024-06-30 21:41:26,0.3609698506958253
2024-06-30 21:41:27,0.35366496885741333
2024-06-30 21:41:28,0.3661342209338294
2024-06-30 21:41:29,0.3649130411462296
2024-06-30 21:41:30,0.33085914828280844
2024-06-30 21:41:31,0.3375534802537732
2024-06-30 21:41:32,0.3671317694516854
2024-06-30 21:41:33,0.3478210604971285
2024-06-30 21:41:34,0.37645980126527656
2024-06-30 21:41:35,0.3421783695983185
2024-06-30 21:41:36,0.3287820884210932
2024-06-30 21:41:37,0.3700373484033724
2024-06-30 21:41:38,0.32287815590273394
2024-06-30 21:41:39,0.35650131365583015
2024-06-30 21:41:40,0.3368922175709963
2024-06-30 21:41:41,0.3135606768902533
2024-06-30 21:41:42,0.35740566406320495
2024-06-30 21:41:43,0.377636906804692
2024-06-30 21:41:44,0.3629793320275693
2024-06-30 21:41:45,0.36805118918923424
2024-06-30 21:41:46,0.3352411998350242
2024-06-30 21:41:47,0.36058296748219754
2024-06-30 21:41:48,0.3490161397231274
2024-06-30 21:41:49,0.3725202737060799
2024-06-30 21:41:50,0.3341367340022278
2024-06-30 21:41:51,0.3639828581428127
2024-06-30 21:41:52,0.3699399836598396
2024-06-30 21:41:53,0.3760073142732796
2024-06-30 21:41:54,0.34984554363026565
2024-06-30 21:41:55,0.35199104359626665
2024-06-30 21:41:56,0.302378926434283
2024-06-30 21:41:57,0.33623293060041637
2024-06-30 21:41:58,0.37848116221688066
2024-06-30 21:41:59,0.36219598135395786
2024-06-30 21:42:00,0.3854578698443621
2024-06-30 21:42:01,0.3483330908932513
2024-06-30 21:42:02,0.3295477989489658
2024-06-30 21:42:03,0.4050456072185391
2024-06-30 21:42:04,0.34876275705515963
2024-06-30 21:42:05,0.3583912060448948
2024-06-30 21:42:06,0.3491754134536351
2024-06-30 21:42:07,0.3296718927136072
2024-06-30 21:42:08,0.3423819423060446
2024-06-30 21:42:09,0.3320536279387697
2024-06-30 21:42:10,0.3698559396462443
2024-06-30 21:42:11,0.342128958055789
2024-06-30 21:42:12,0.34493932423206314
2024-06-30 21:42:13,0.36538049175998283
2024-06-30 21:42:14,0.3962552476296022
2024-06-30 21:42:15,0.36244802445177426
2024-06-30 21:42:16,0.37273511050176167
2024-06-30 21:42:17,0.34633195982865783
2024-06-30 21:42:18,0.33497339933775006
2024-06-30 21:42:19,0.33551504624842093
2024-06-30 21:42:20,0.381678090131189
2024-06-30 21:42:21,0.35390973803929315
2024-06-30 21:42:22,0.38801193987317756
2024-06-30 21:42:23,0.3895841022759674
2024-06-30 21:42:24,0.3656796539196692
2024-06-30 21:42:25,0.31784319262995037
2024-06-30 21:42:26,0.3562833377816007
2024-06-30 21:42:27,0.3567113754009819
2024-06-30 21:42:28,0.3850227797219794
2024-06-30 21:42:29,0.35879168867090194
2024-06-30 21:42:30,0.3377152054209198
2024-06-30 21:42:31,0.3497524839049441
2024-06-30 21:42:32,0.3620073814918364
2024-06-30 21:42:33,0.36373912586335455
2024-06-30 21:42:34,0.37120258322988964
2024-06-30 21:42:35,0.3110996837656774
2024-06-30 21:42:36,0.34186341465431924
2024-06-30 21:42:37,0.35562976929683776
2024-06-30 21:42:38,0.38893521934049946
2024-06-30 21:42:39,0.3285184112793178
2024-06-30 21:42:40,0.3700418112273509
2024-06-30 21:42:41,0.36113651803432245
2024-06-30 21:42:42,0.36106299395860864
2024-06-30 21:42:43,0.3318148138398534
2024-06-30 21:42:44,0.33641597566783427
2024-06-30 21:42:45,0.3854367260867241
2024-06-30 21:42:46,0.3024274946125354
2024-06-30 21:42:47,0.3416577009615135
2024-06-30 21:42:48,0.3166123396702477
2024-06-30 21:42:49,0.31664043208259995
2024-06-30 21:42:50,0.3401269407047902
2024-06-30 21:42:51,0.3492803510185258
2024-06-30 21:42:52,0.3238318648118205
2024-06-30 21:42:53,0.3738296871732776
2024-06-30 21:42:54,0.3526207769642599
2024-06-30 21:42:55,0.3727515775882785
2024-06-30 21:42:56,0.35102356958611614
2024-06-30 21:42:57,0.4033011454784216
2024-06-30 21:42:58,0.3755797485825716
2024-06-30 21:42:59,0.33461146816871523
2024-06-30 21:43:00,0.3711858433373578
2024-06-30 21:43:01,0.35011921610343666
2024-06-30 21:43:02,0.3624831219425948
2024-06-30 21:43:03,0.3729809090926987
2024-06-30 21:43:04,0.38177585062068303
2024-06-30 21:43:05,0.3359476997577715
2024-06-30 21:43:06,0.34559447740294513
2024-06-30 21:43:07,0.3424737588439041
2024-06-30 21:43:08,0.35543278458529937
2024-06-30 21:43:09,0.31808990308076873
2024-06-30 21:43:10,0.3313111079513032
2024-06-30 21:43:11,0.3376719670753614
2024-06-30 21:43:12,0.32000243481941715
2024-06-30 21:43:13,0.37883170312334585
2024-06-30 21:43:14,0.3724478104100711
2024-06-30 21:43:15,0.3855042845137431
2024-06-30 21:43:16,0.3200998459404577
2024-06-30 21:43:17,0.3390102665742575
2024-06-30 21:43:18,0.3638768777282533
2024-06-30 21:43:19,0.36023893412253016
2024-06-30 21:43:20,0.3712038708738542
2024-06-30 21:43:21,0.3591816554285093
2024-06-30 21:43:22,0.3622258552109975
2024-06-30 21:43:23,0.33699373301055724
2024-06-30 21:43:24,0.3448096494912132
2024-06-30 21:43:25,0.3526500345830835
2024-06-30 21:43:26,0.359894591467981
2024-06-30 21:43:27,0.3246859709723753
2024-06-30 21:43:28,0.34532899624668223
2024-06-30 21:43:29,0.3486180395382026
2024-06-30 21:43:30,0.3711075681631676
2024-06-30 21:43:31,0.36398953867938655
2024-06-30 21:43:32,0.3544938252316596
2024-06-30 21:43:33,0.35581614575666376
2024-06-30 21:43:34,0.31135366532443964
2024-06-30 21:43:35,0.3635850771038196
2024-06-30 21:43:36,0.3518247530501553
2024-06-30 21:43:37,0.35170032218887326
2024-06-30 21:43:38,0.37630715050005226
2024-06-30 21:43:39,0.36851904618090153
2024-06-30 21:43:40,0.3638992750807915
2024-06-30 21:43:41,0.3496258152950674
2024-06-30 21:43:42,0.3350385026695219
2024-06-30 21:43:43,0.37448912527000344
2024-06-30 21:43:44,0.3509507552744737
2024-06-30 21:43:45,0.3921122224296292
2024-06-30 21:43:46,0.36724338939261625
2024-06-30 21:43:47,0.3322435763824989
2024-06-30 21:43:48,0.36070246342269785
2024-06-30 21:43:49,0.3735186289931281
2024-06-30 21:43:50,0.35436430512645073
2024-06-30 21:43:51,0.35635793818756206
2024-06-30 21:43:52,0.3598352509072227
2024-06-30 21:43:53,0.3539151880196403
2024-06-30 21:43:54,0.32966301858612473
2024-06-30 21:43:55,0.373127097004234
2024-06-30 21:43:56,0.3073518403248435
2024-06-30 21:43:57,0.3778381367851217
2024-06-30 21:43:58,0.3459357880727293
2024-06-30 21:43:59,0.35017316048831704
2024-06-30 21:44:00,0.3306486763003403
2024-06-30 21:44:01,0.37675295757272564
2024-06-30 21:44:02,0.3398301575943907
2024-06-30 21:44:03,0.3394106468502345
2024-06-30 21:44:04,0.31405207547660685
2024-06-30 21:44:05,0.35372717002991794
2024-06-30 21:44:06,0.35552949017844837
2024-06-30 21:44:07,0.34684494336948396
2024-06-30 21:44:08,0.3737662502536927
2024-06-30 21:44:09,0.36221268766790793
2024-06-30 21:44:10,0.3399686338392071
2024-06-30 21:44:11,0.3610487367043098
2024-06-30 21:44:12,0.3782265715975618
2024-06-30 21:44:13,0.3416002660473673
2024-06-30 21:44:14,0.3431240270937459
2024-06-30 21:44:15,0.3732640859935569
2024-06-30 21:44:16,0.3217736279016654
2024-06-30 21:44:17,0.3421075492548325
2024-06-30 21:44:18,0.36222145222705976
2024-06-30 21:44:19,0.34342834585837734
2024-06-30 21:44:20,0.369798659326494
2024-06-30 21:44:21,0.35273101854578104
2024-06-30 21:44:22,0.3717866792351567
2024-06-30 21:44:23,0.3305857767138366
2024-06-30 21:44:24,0.37276838571053184
2024-06-30 21:44:25,0.37934623157476083
2024-06-30 21:44:26,0.3448602629964106
2024-06-30 21:44:27,0.35159691458697295
2024-06-30 21:44:28,0.38144593088001644
2024-06-30 21:44:29,0.3420840335558549
2024-06-30 21:44:30,0.3383083461608791
2024-06-30 21:44:31,0.3732229921666783
2024-06-30 21:44:32,0.3626532264300318
2024-06-30 21:44:33,0.3677495949792485
2024-06-30 21:44:34,0.3775823354033908
2024-06-30 21:44:35,0.34872395675405626
2024-06-30 21:44:36,0.38915903688885567
2024-06-30 21:44:37,0.34717755059240485
2024-06-30 21:44:38,0.3620457027904753
2024-06-30 21:44:39,0.33295546475954885
2024-06-30 21:44:40,0.3841991064949386
2024-06-30 21:44:41,0.32915709193447373
2024-06-30 21:44:42,0.3359941550291665
2024-06-30 21:44:43,0.34180132295715215
2024-06-30 21:44:44,0.32668912237203285
2024-06-30 21:44:45,0.34268575733962414
2024-06-30 21:44:46,0.344728083818616
2024-06-30 21:44:47,0.3478596498339997
2024-06-30 21:44:48,0.34181253963713887
2024-06-30 21:44:49,0.30949365842991383
2024-06-30 21:44:50,0.3455354615472753
2024-06-30 21:44:51,0.34397166012644975
2024-06-30 21:44:52,0.3427724734375541
2024-06-30 21:44:53,0.35674592045872566
2024-06-30 21:44:54,0.34062507935833003
2024-06-30 21:44:55,0.33548419227783866
2024-06-30 21:44:56,0.34588852027970507
2024-06-30 21:44:57,0.36526975515866866
2024-06-30 21:44:58,0.3183835025381012
2024-06-30 21:44:59,0.37909609804005673
2024-06-30 21:45:00,0.32279006840409347
2024-06-30 21:45:01,0.34014948892784475
2024-06-30 21:45:02,0.379164991225463
2024-06-30 21:45:03,0.35415156572196294
2024-06-30 21:45:04,0.35016133243076275
2024-06-30 21:45:05,0.32774676972481676
2024-06-30 21:45:06,0.3538952141244053
2024-06-30 21:45:07,0.35610195384140725
2024-06-30 21:45:08,0.3510827693338219
2024-06-30 21:45:09,0.34120232664128197
2024-06-30 21:45:10,0.37643830764751934
2024-06-30 21:45:11,0.33186249781953847
2024-06-30 21:45:12,0.31970039625719926
2024-06-30 21:45:13,0.35516679978265253
2024-06-30 21:45:14,0.35869214771746905
2024-06-30 21:45:15,0.3463276324848152
2024-06-30 21:45:16,0.3871784015098667
2024-06-30 21:45:17,0.34507697969006723
2024-06-30 21:45:18,0.35187360174732407
2024-06-30 21:45:19,0.36659457228083986
2024-06-30 21:45:20,0.3693478288447688
2024-06-30 21:45:21,0.3047918353208084
2024-06-30 21:45:22,0.34065405072172467
2024-06-30 21:45:23,0.3809310981970744
2024-06-30 21:45:24,0.31213114801477193
2024-06-30 21:45:25,0.38869360325901353
2024-06-30 21:45:26,0.34387872074775416
2024-06-30 21:45:27,0.3355469112219017
2024-06-30 21:45:28,0.35730644377596665
2024-06-30 21:45:29,0.34898422265769335
2024-06-30 21:45:30,0.3114283447475652
2024-06-30 21:45:31,0.33945879197910717
2024-06-30 21:45:32,0.33936636171988005
2024-06-30 21:45:33,0.3442836520549464
2024-06-30 21:45:34,0.35916699188942225
2024-06-30 21:45:35,0.3295334471405621
2024-06-30 21:45:36,0.31874089707519815
2024-06-30 21:45:37,0.3543872176885534
2024-06-30 21:45:38,0.3539081426512562
2024-06-30 21:45:39,0.36811466460881975
2024-06-30 21:45:40,0.36240792226377505
2024-06-30 21:45:41,0.35694307144865994
2024-06-30 21:45:42,0.3753933597066886
2024-06-30 21:45:43,0.327257920084959
2024-06-30 21:45:44,0.3613922554764425
2024-06-30 21:45:45,0.36692098867230194
2024-06-30 21:45:46,0.34844269878803447
2024-06-30 21:45:47,0.3693321296332305
2024-06-30 21:45:48,0.3276997496353373
2024-06-30 21:45:49,0.30780137829863735
2024-06-30 21:45:50,0.34946697085814804
2024-06-30 21:45:51,0.3460217583325388
2024-06-30 21:45:52,0.3425898035873405
2024-06-30 21:45:53,0.3576002764046501
2024-06-30 21:45:54,0.3603544360526532
2024-06-30 21:45:55,0.3396427578559195
2024-06-30 21:45:56,0.3183457982286918
2024-06-30 21:45:57,0.37514554892641744
2024-06-30 21:45:58,0.31014258991729465
2024-06-30 21:45:59,0.37068660763942773
2024-06-30 21:46:00,0.365254813709504
2024-06-30 21:46:01,0.3387872317739574
2024-06-30 21:46:02,0.3329457668609429
2024-06-30 21:46:03,0.3313769956681917
2024-06-30 21:46:04,0.36460251155664986
2024-06-30 21:46:05,0.3455047435500559
2024-06-30 21:46:06,0.3573674012737622
2024-06-30 21:46:07,0.33302091186008975
2024-06-30 21:46:08,0.34333371062381013
2024-06-30 21:46:09,0.37967296850111354
2024-06-30 21:46:10,0.37219885526704544
2024-06-30 21:46:11,0.38802724886216033
2024-06-30 21:46:12,0.3759104950543193
2024-06-30 21:46:13,0.3942505033428374
2024-06-30 21:46:14,0.36000697404744586
2024-06-30 21:46:15,0.34772761551337567
2024-06-30 21:46:16,0.35269379012096963
2024-06-30 21:46:17,0.33455081584768653
2024-06-30 21:46:18,0.3638075392025753
2024-06-30 21:46:19,0.3659497494687649
2024-06-30 21:46:20,0.3458926011657476
2024-06-30 21:46:21,0.32888034949131334
2024-06-30 21:46:22,0.37513379293455074
2024-06-30 21:46:23,0.34512304067672184
2024-06-30 21:46:24,0.34081170089446106
2024-06-30 21:46:25,0.3699933308544524
2024-06-30 21:46:26,0.3508465893113232
2024-06-30 21:46:27,0.31838917166125424
2024-06-30 21:46:28,0.3317406379570438
2024-06-30 21:46:29,0.3393455229523581
2024-06-30 21:46:30,0.35267113038682657
2024-06-30 21:46:31,0.3406217238563848
2024-06-30 21:46:32,0.3513809119821843
2024-06-30 21:46:33,0.3499052883776179
2024-06-30 21:46:34,0.36658968723931457
2024-06-30 21:46:35,0.3435915399140148
2024-06-30 21:46:36,0.36622915314526505
2024-06-30 21:46:37,0.3366972438629124
2024-06-30 21:46:38,0.3311655718974608
2024-06-30 21:46:39,0.35753489043722136
2024-06-30 21:46:40,0.3510387859699127
2024-06-30 21:46:41,0.35904980126824326
2024-06-30 21:46:42,0.35562642742283135
2024-06-30 21:46:43,0.3632748886507564
2024-06-30 21:46:44,0.35997414788720344
2024-06-30 21:46:45,0.3404596658805822
2024-06-30 21:46:46,0.36174449272444864
2024-06-30 21:46:47,0.3206552436508517
2024-06-30 21:46:48,0.33724125675900263
2024-06-30 21:46:49,0.3590287428187221
2024-06-30 21:46:50,0.33139436512822795
2024-06-30 21:46:51,0.382495753209793
2024-06-30 21:46:52,0.3430608464560478
2024-06-30 21:46:53,0.35747732583236647
2024-06-30 21:46:54,0.34352172173394235
2024-06-30 21:46:55,0.3337083975997347
2024-06-30 21:46:56,0.3296545058261209
2024-06-30 21:46:57,0.3510977078813322
2024-06-30 21:46:58,0.3302391676913498
2024-06-30 21:46:59,0.36795212236811303
2024-06-30 21:47:00,0.37331406577374754
2024-06-30 21:47:01,0.34604812545117014
2024-06-30 21:47:02,0.36598613423824156
2024-06-30 21:47:03,0.3026643036876029
2024-06-30 21:47:04,0.3659229861599332
2024-06-30 21:47:05,0.36963155769809575
2024-06-30 21:47:06,0.35308579867574025
2024-06-30 21:47:07,0.38437711632187027
2024-06-30 21:47:08,0.3675088601877755
2024-06-30 21:47:09,0.3195841517269564
2024-06-30 21:47:10,0.3819034336159267
2024-06-30 21:47:11,0.34155903711338964
2024-06-30 21:47:12,0.3710449593034207
2024-06-30 21:47:13,0.34029221422115585
2024-06-30 21:47:14,0.38255896326868716
2024-06-30 21:47:15,0.3462725786373809
2024-06-30 21:47:16,0.38014071065239746
2024-06-30 21:47:17,0.35137044490743197
2024-06-30 21:47:18,0.35238962241672456
2024-06-30 21:47:19,0.3116142539516747
2024-06-30 21:47:20,0.34278505145001215
2024-06-30 21:47:21,0.35196216267963887
2024-06-30 21:47:22,0.3622599326739726
2024-06-30 21:47:23,0.37028267286620115
2024-06-30 21:47:24,0.34967394357088327
2024-06-30 21:47:25,0.3319124653983141
2024-06-30 21:47:26,0.3598627171211735
2024-06-30 21:47:27,0.37454226031219673
2024-06-30 21:47:28,0.3743960362485434
2024-06-30 21:47:29,0.34245124073761757
2024-06-30 21:47:30,0.36958366216921057
2024-06-30 21:47:31,0.3439039490067966
2024-06-30 21:47:32,0.36136325764149047
2024-06-30 21:47:33,0.34183376317200354
2024-06-30 21:47:34,0.3615721344639451
2024-06-30 21:47:35,0.3522413090480005
2024-06-30 21:47:36,0.3273826792765275
2024-06-30 21:47:37,0.3140821570320757
2024-06-30 21:47:38,0.3083663437413413
2024-06-30 21:47:39,0.33094542980843056
2024-06-30 21:47:40,0.3195196658059031
2024-06-30 21:47:41,0.34086083495627284
2024-06-30 21:47:42,0.35381563496601837
2024-06-30 21:47:43,0.35858967426998173
2024-06-30 21:47:44,0.351946582345513
2024-06-30 21:47:45,0.3530685855663365
2024-06-30 21:47:46,0.31726319830824834
2024-06-30 21:47:47,0.35208969086755243
2024-06-30 21:47:48,0.35329489313122897
2024-06-30 21:47:49,0.3629598144262822
2024-06-30 21:47:50,0.34637913023520794
2024-06-30 21:47:51,0.3445549050391889
2024-06-30 21:47:52,0.3253123704375622
2024-06-30 21:47:53,0.3578600047921059
2024-06-30 21:47:54,0.33410912023118977
2024-06-30 21:47:55,0.32245134635024786
2024-06-30 21:47:56,0.3729018514319122
2024-06-30 21:47:57,0.34761301386104243
